1302,32407,34072,32876,34203,33194,35039,33878,33849,33718,33151
1303,32407,34072,32876,34203,33194,35039,33854,33849,33718,33151
1304,32407,34072,32876,34203,33194,34747,33854,33849,33718,33151
1305,32407,34072,32876,34203,33194,34747,33854,33849,33718,33151
1306,32407,34072,32876,34203,33194,34747,33854,33849,33718,33151
1307,32407,34072,32876,34203,33194,34747,33854,33554,33718,33151
1308,32407,34072,32876,34203,33194,34747,33854,33554,33718,33151
1309,32407,34072,32876,34203,33194,34747,33854,33554,33718,33151
1310,32407,34072,32876,34203,33194,34747,33854,33554,33718,33151
1311,32145,34072,32876,34203,33194,34592,33854,33419,33718,33151
1312,32145,34072,32876,34203,33194,34592,33854,33419,33718,33151
1313,32145,34072,32876,34203,33194,34592,33854,33419,33718,33151
1314,32145,34072,32876,34203,33194,34592,33854,33419,33718,33151
1315,32145,34072,32876,34203,33194,34592,33854,33279,33718,33151
1316,32145,34072,32876,34203,33194,34592,33854,33279,33718,33151
1317,31839,34072,32876,34203,33194,34592,33854,33279,33718,33151
1318,31839,34072,32876,34203,33194,34592,33854,33279,33718,33151
1319,31839,34072,32876,34203,33194,34592,33854,33279,33718,33151
1320,31839,34072,32876,34203,33194,34592,33854,33279,33718,33151
1321,31839,34072,32876,34203,33194,34592,33854,33279,33718,33151
1322,31839,34072,32834,34203,33194,34592,33854,33279,33718,33151
1323,31839,34072,32834,34203,33194,34592,33854,33279,33718,33151
1324,31839,34072,32834,34203,33194,34592,33697,33279,33718,33151
1325,31839,34072,32834,34203,33194,34592,33697,33279,33718,33151
1326,31839,34072,32834,34192,33194,34592,33697,33279,33625,33151
1327,31839,34072,32834,34192,33194,34592,33697,33279,33625,33151
1328,31839,34072,32834,34192,33194,34592,33697,33279,33625,33151
1329,31839,34072,32834,34192,33194,34592,33697,33279,32590,33151
1330,31839,34072,32834,34192,33187,34592,33697,33279,32590,33151
1331,31450,33929,32834,34192,33187,34592,33697,33279,32590,33151
1332,31450,33929,32834,34192,33187,34592,33697,33279,32590,33151
1333,31450,33929,32834,34192,33187,34592,33697,33279,32590,33151
1334,31450,33929,32834,34192,33187,34592,33697,33279,32590,33151
1335,31450,33929,32734,34192,33187,34592,33697,33279,32590,33151
1336,31450,33929,32734,34192,33187,34592,33697,33279,32590,32977
1337,31450,33929,32734,34192,33187,34592,33697,33279,32590,32977
1338,31450,33929,32734,34192,33187,34347,33697,33272,32590,32977
1339,31450,33929,32734,34192,33187,34347,33697,33272,32590,32977
1340,31450,33929,32734,34192,33187,34347,33697,33272,32590,32977
1341,31450,33929,32734,34192,32945,34347,33697,33272,32590,32977
1342,31450,33929,32734,34192,32945,34347,33697,33272,32590,32977
1343,30565,33929,32734,34192,32945,33979,33697,33272,32590,32977
1344,30565,33929,32734,34192,32945,33979,33697,33272,32590,32977
1345,30565,33929,32734,34192,32945,33979,33697,33206,32590,32977
1346,30565,33929,32734,34192,32945,33979,33697,33206,32590,32948
1347,30565,33929,32734,34192,32945,33979,33697,33206,32590,32948
1348,30565,33929,32734,34192,32945,33979,33697,33206,32590,32948
1349,30565,33929,32734,34021,32945,33979,33697,33206,32590,32948
1350,30565,33929,32734,34021,32945,33979,33697,33206,32590,32948
1351,30565,33929,32734,34021,32945,33979,33697,33206,32590,32948
1352,30565,33929,32734,34021,32945,33979,33697,33206,32590,32948
1353,30565,33929,32734,34021,32945,33979,33697,33206,32590,32948
1354,30565,33929,32734,34021,32945,33979,33697,33206,32590,32948
1355,30565,33929,32734,34021,32945,33979,33697,33206,32590,32948
1356,30565,33929,32734,34021,32915,33979,33697,33206,32590,32948
1357,30565,33929,32734,34021,32915,33979,33697,33206,32590,32948
1358,30565,33929,32734,34021,32915,33979,33697,33206,32590,32948
1359,30565,33929,32734,34021,32915,33979,33697,33206,32590,32948
1360,30565,33929,32734,34021,32915,33979,33697,33206,32590,32948
1361,30565,33929,32734,34021,32915,33979,33697,33206,32590,32948
1362,30565,33929,32734,34021,32915,33979,33697,33206,32590,32948
1363,30565,33929,32734,34021,32915,33979,33697,33206,32590,32948
1364,30565,33929,32734,34021,32915,33979,33697,33206,32590,32948
1365,30565,33929,32734,34021,32915,33979,33697,33206,32590,32948
1366,30565,33929,32734,34021,32915,33979,33697,33206,32590,32948
1367,30565,33929,32734,34021,32915,33979,33697,33206,32590,32948
1368,30565,33929,32734,34021,32915,33979,33697,33206,32590,32948
1369,30535,33929,32734,34021,32915,33979,33697,33206,32590,32948
1370,30535,33929,32734,34021,32915,33979,33697,33206,32590,32948
1371,30535,33929,32734,34021,32915,33979,33697,32738,32590,32948
1372,30535,33929,32734,34021,32915,33979,33697,32738,32590,32948
1373,30468,33929,32734,34021,32915,33979,33697,32738,32590,32948
1374,30468,33929,32734,34021,32915,33979,33697,32738,32590,32948
1375,30405,33929,32734,34021,32915,33979,33697,32738,32590,32948
1376,30405,33376,32734,34021,32915,33979,33697,32738,32590,32948
1377,30405,33363,32734,34021,32812,33979,33697,32738,32590,32948
1378,30405,33363,32734,34021,32812,33979,33582,32738,32590,32948
1379,30405,33363,32734,34021,32812,33979,33582,32738,32590,32948
1380,30405,33363,32734,34021,32812,33979,33582,32738,32590,32850
1381,30405,33363,32734,34021,32812,33944,33582,32738,32590,32850
1382,30405,33363,32734,34021,32812,33944,33582,32738,32590,32850
1383,30405,33363,32119,34021,32812,33944,33582,32738,32590,32850
1384,30405,33363,32119,34021,32812,33944,33553,32738,32590,32850
1385,30405,33363,32119,34021,32812,33944,33553,32738,32590,32850
1386,30405,33363,32119,34021,32812,33944,33553,32738,32590,32850
1387,30405,33363,32119,34021,32812,33944,33553,32738,32590,32850
1388,30405,33363,32119,34021,32812,33898,33553,32738,32590,32850
1389,30405,33363,32119,34021,32812,33898,33553,32738,32590,32850
1390,30405,33363,32119,34021,32812,33898,33553,32738,32590,32850
1391,30405,33363,32119,34021,32812,33898,33553,32738,32590,32850
1392,30405,33363,32119,34021,32812,33898,33553,32738,32590,32850
1393,30405,33363,32119,34021,32812,33898,33553,32738,32590,32850
1394,30405,33363,32119,34021,32812,33898,33553,32738,32590,32850
1395,30405,33363,32119,34021,32812,33898,33553,32738,32590,32850
1396,30405,33363,32119,34021,32812,33898,33553,32738,32590,32850
1397,30405,33363,32119,33873,32812,33898,33553,32738,32590,32850
1398,30405,33363,32119,33649,32812,33498,33553,32738,32590,32850
1399,30405,33363,32119,33649,32812,33498,33145,32738,32590,32850
1400,30405,33363,32119,33649,32812,33498,33145,32738,32590,32850
1401,30405,33363,32119,33649,32812,33498,33145,32738,32590,32850
1402,30405,33363,32119,33649,32812,33498,33145,32738,32590,32850
1403,30405,33363,32119,33649,32812,33498,33145,32738,32590,32850
1404,30405,33363,32119,33649,32812,33498,33145,32738,32590,32850
1405,30258,33363,32119,33649,32812,33498,33145,32738,32348,32850
1406,30258,33363,32119,33649,32812,33498,33145,32738,32348,32850
1407,30258,33363,32119,33649,32812,33498,33145,32738,32348,32850
1408,30258,33363,32119,33649,32812,33498,33145,32738,32348,32850
1409,30258,33363,32119,33649,32812,33498,33145,32738,32348,32850
1410,30258,33363,32119,33649,32812,33498,33145,32738,32348,32850
1411,30258,33363,32119,33649,32812,33498,33145,32738,32348,32850
1412,30258,33363,32119,33649,32812,33498,33145,32738,32348,32850
1413,30258,33363,32119,33649,32812,33498,33145,32738,32348,32850
1414,30258,33363,32119,33649,32812,33498,33145,32738,32348,32850
1415,30258,33363,32119,33649,32812,33498,33145,32738,32348,32850
1416,30258,33363,32119,33649,32812,33498,33145,32738,32348,32850
1417,30258,33363,32119,33649,32812,33498,33145,32738,32348,32850
1418,30188,33363,32119,33649,32812,33498,33145,32738,32348,32665
1419,30188,33363,32119,33649,32812,33498,33145,32738,32348,32665
1420,29714,33363,32119,33649,32812,33498,33145,32738,32348,32665
1421,29714,33363,32119,33649,32812,33498,33145,32738,32348,32665
1422,29714,33363,32119,33594,32812,33498,33145,32738,32348,32665
1423,29714,33363,32119,33594,32812,33498,33145,32738,32348,32567
1424,29714,33363,32119,33594,32733,33498,33145,32738,32348,32567
1425,29714,33363,31877,33594,32733,33498,33145,32738,32348,32567
1426,29714,33363,31877,33594,32733,33498,33145,32738,32348,32567
1427,29714,33363,31877,33594,32733,33498,33145,32738,32348,32567
1428,29714,33363,31877,33594,32733,33498,33145,32738,32348,32567
1429,29714,33363,31877,33594,32733,33498,33145,32738,32348,32567
1430,29714,33363,31877,33594,32733,33498,33145,32738,32348,32567
1431,29714,33363,31877,33594,32733,33498,32376,32738,32348,32567
1432,29714,33363,31877,33594,32733,33498,32376,32738,32348,32567
1433,29714,33363,31877,33594,32733,33498,32376,32738,32348,32567
1434,29714,33363,31877,33594,32733,33498,32376,32738,32348,32567
1435,29714,33363,31877,33594,32733,33498,32376,32738,32348,32567
1436,29714,33363,31877,33594,32733,33498,32376,32738,32348,32567
1437,29714,33363,31877,33594,32733,33498,32376,32738,32348,32567
1438,29714,33363,31877,33507,32733,33498,32376,32738,32348,32567
1439,29714,33363,31877,33507,32733,33498,32376,32738,32348,32567
1440,29714,33363,31877,33507,32733,33498,32376,32738,32348,32567
1441,29533,33363,31877,33507,32733,33498,32376,32738,32348,32567
1442,29533,33363,31877,33507,32733,33498,32376,32738,32348,32567
1443,29533,33363,31877,33507,32733,33498,32376,32738,32348,32567
1444,29376,33363,31877,33507,32733,33498,32376,32738,32348,32567
1445,29376,33363,31877,33507,32733,33498,32376,32738,32348,32567
1446,29376,33363,31877,33507,32733,33498,32376,32738,32348,32567
1447,29376,33363,31877,33507,32733,33498,32376,32738,32348,32567
1448,29376,33363,31877,33507,32733,33498,32376,32738,32348,32567
1449,29376,33363,31877,33507,32733,33498,32376,32738,32348,32567
1450,29376,33363,31877,33507,32733,33498,32376,32738,32348,32567
1451,29376,33363,31877,33507,32733,33498,32376,32738,32348,32567
1452,29376,33363,31877,33507,32733,33498,32376,32738,32348,32567
1453,29376,33363,31877,33507,32733,33498,32376,32738,32348,32567
1454,29376,33363,31877,33507,32733,33498,32376,32738,32348,32567
1455,29376,33363,31877,33507,32733,33381,32376,32738,32348,32567
1456,29376,33363,31877,33507,32733,33259,32376,32738,32348,32567
1457,29376,33363,31877,33507,32733,33259,32376,32738,32348,32567
1458,29376,33363,31877,33507,32733,33259,32376,32738,32348,32567
1459,29376,33363,31877,33507,32733,33259,32376,32738,32348,32567
1460,29376,33363,31877,33507,32733,33259,32376,32738,32348,32567
1461,29376,33363,31877,33507,32733,33259,32376,32738,32348,32567
1462,29376,33363,31877,33507,32733,33259,32376,32738,32348,32567
1463,29376,33363,31877,33507,32733,33259,32376,32738,32348,32567
1464,29376,33363,31877,33484,32733,33259,32376,32738,32348,32567
1465,29376,33363,31877,33484,32733,33259,32376,32738,32348,32567
1466,29376,33363,31877,33484,32733,33259,32376,32738,32348,32567
1467,29376,33363,31877,33484,32733,33259,32376,32738,32348,32567
1468,29376,33363,31877,33484,32733,33092,32376,32738,32348,32567
1469,29376,33363,31877,33484,32733,33092,32376,32738,32348,32567
1470,29376,33363,31877,33312,32733,33092,32376,32738,32348,32567
1471,29376,33363,31877,33312,32733,33092,32376,32738,32348,32567
1472,29376,33363,31877,33312,32733,33092,32376,32738,32348,32567
1473,29376,33363,31877,33312,32733,33092,32376,32738,32348,32343
1474,29376,33363,31877,33312,32733,33092,32376,32738,32348,32343
1475,29376,33363,31877,33312,32582,33092,32376,32738,32348,32343
1476,29376,33363,31877,33312,32582,33092,32376,32738,32348,32343
1477,29376,33363,31877,33309,32582,33092,32376,32738,32348,32343
1478,29376,33363,31877,33309,32582,33092,32376,32738,32348,32343
1479,29376,33363,31877,33309,32582,33092,32376,32665,32348,32336
1480,29376,33363,31877,33309,32582,33092,32376,32665,32348,32336
1481,29376,33363,31877,33309,32582,33092,32376,32665,32348,32336
1482,29376,33363,31877,33309,32582,33092,32376,32665,32348,32336
1483,29376,33363,31877,33309,32582,33092,32376,32665,32348,32336
1484,29376,33363,31877,33309,32582,33092,32376,32665,32348,32336
1485,29376,33363,31877,33309,32582,33092,32376,32665,32348,32336
1486,29376,33363,31877,33309,32582,33092,32376,32665,32348,32336
1487,29376,33363,31877,33309,32582,33092,32376,32665,32348,32336
1488,29376,33363,31877,33309,32582,33092,32376,32665,32348,32336
1489,29376,33363,31877,33309,32582,33092,32376,32665,32348,32336
1490,29376,33363,31877,33309,32481,33092,32376,32665,32348,32336
1491,29376,33363,31877,33309,32481,33092,32376,32665,32348,32336
1492,29376,33363,31877,33309,32481,33092,32294,32665,32348,32336
1493,29376,33363,31877,33309,32481,33092,32294,32665,32348,32336
1494,29376,33363,31877,33309,32481,33092,32294,32665,32348,32336
1495,29376,33363,31877,33309,32481,33092,32102,32665,32348,32336
1496,29376,33363,31877,33309,32481,33092,32102,32665,32348,32336
1497,29376,33363,31877,33309,32481,33092,32102,32665,32348,32336
1498,29376,33363,31877,33309,32481,33092,32102,32382,32348,32336
1499,29376,33363,31877,33309,32481,33092,32102,32382,32348,32336
1500,29376,33363,31877,33309,32481,33092,32102,32382,32348,32336
1501,29376,33363,31877,33309,32481,33092,32102,32382,32348,32336
1502,29376,33363,31877,33309,32481,33092,32102,32382,32348,32336
1503,29376,33363,31877,33309,32481,33092,32102,32382,32348,32336
1504,28888,33363,31877,33309,32104,33092,32102,32382,32348,32336
1505,28881,33363,31877,32991,32104,33092,32102,32382,32348,32336
1506,28881,33363,31877,32991,32104,33092,32102,32382,32348,32336
1507,28881,33363,31877,32991,32104,33092,32102,32382,32348,32336
1508,28881,33363,31877,32991,32104,33092,32102,32382,32348,32336
1509,28881,33363,31877,32991,32104,33092,32102,32382,32348,32336
1510,28881,33363,31877,32991,32104,33092,32102,32382,32348,32336
1511,28881,33363,31877,32991,32104,33092,32102,32382,32348,32336
1512,28881,33363,31877,32991,32104,33092,32102,32382,32348,32336
1513,28881,33363,31877,32991,32104,33092,32102,32382,32348,32336
1514,28881,33363,31847,32991,32104,33092,32102,32382,32348,32336
1515,28881,33363,31847,32991,32104,33092,32102,32382,32348,32336
1516,28881,33363,31847,32991,31952,33092,32102,32382,32348,32336
1517,28881,33363,31847,32991,31952,33092,32102,32382,32348,32336
1518,28881,33363,31847,32991,31952,33092,32102,32382,32348,32336
1519,28881,33363,31847,32991,31952,33092,32102,32382,32348,32336
1520,28881,33363,31847,32991,31952,33092,32102,32382,32348,32336
1521,28881,33363,31847,32991,31952,33092,32102,32382,32348,32336
1522,28881,33363,31847,32991,31952,33092,32102,32382,32348,32336
1523,28881,33363,31722,32991,31952,33092,32102,32382,32348,32336
1524,28881,33348,31722,32991,31952,33092,32102,32382,32348,32336
1525,28881,33348,31722,32991,31952,33092,32102,32382,32348,32336
1526,28881,33348,31722,32991,31952,33092,32102,32382,32348,32336
1527,28881,33348,31722,32991,31952,33092,31718,32382,32348,32336
1528,28881,33348,31722,32991,31952,33092,31718,32382,32348,32336
1529,28881,33348,31722,32991,31952,33092,31718,32382,32348,32336
1530,28881,33348,31722,32991,31952,33092,31718,32382,32348,32336
1531,28881,33348,31722,32991,31952,33092,31718,32382,32348,32336
1532,28881,33348,31722,32991,31952,33092,31712,32382,32348,32336
1533,28881,33348,31722,32991,31952,33092,31712,32382,32348,32336
1534,28881,33348,31722,32991,31952,33092,31712,32382,32348,32336
1535,28881,33348,31722,32991,31952,33092,31712,32382,32348,32336
1536,28881,33348,31722,32991,31952,33092,31712,32382,32348,32336
1537,28881,33348,31722,32991,31952,33092,31712,32382,32348,32336
1538,28881,33348,31722,32991,31952,33092,31712,32382,32348,32336
1539,28881,33348,31722,32991,31952,33092,31712,32382,32348,32336
1540,28881,33348,31722,32991,31952,32763,31712,32382,32348,32336
1541,28881,33348,31722,32991,31952,32763,31712,32382,32348,32336
1542,28881,33348,31722,32991,31952,32763,31712,32382,32348,32336
1543,28881,33348,31722,32991,31952,32763,31712,32382,32348,32336
1544,28881,33348,31722,32991,31952,32763,31712,32382,32348,32336
1545,28881,33348,31722,32991,31952,32763,31712,32382,32348,32336
1546,28881,33348,31722,32991,31952,32763,31712,32382,32348,32336
1547,28881,33348,31722,32991,31952,32763,31712,32382,32348,32336
1548,28881,33348,31722,32991,31952,32763,31712,32382,32348,32336
1549,28881,33266,31722,32991,31557,32763,31712,32382,32348,32336
1550,28881,33266,31722,32991,31557,32763,31712,32201,32348,32336
1551,28881,33266,31722,32991,31557,32763,31712,32201,32348,32336
1552,28881,33266,31722,32991,31557,32763,31712,32201,32348,32336
1553,28881,33266,31722,32991,31557,32763,31712,32201,32348,32336
1554,28881,33266,31722,32991,31557,32763,31712,32201,32348,32336
1555,28881,33266,31722,32991,31557,32763,31712,32201,32348,32336
1556,28881,33266,31722,32991,31557,32763,31608,32201,32348,32336
1557,28881,33266,31722,32991,31557,32763,31608,32201,32348,32336
1558,28881,33266,31722,32861,31557,32763,31608,32201,32348,32336
1559,28881,33266,31722,32861,31557,32763,31608,32201,32348,32336
1560,28881,33266,31722,32811,31557,32763,31608,32201,32348,32336
1561,28881,33266,31722,32811,31557,32763,31608,32201,32348,32336
1562,28881,33266,31722,32811,31557,32763,31608,32201,32348,32336
1563,28881,33266,31647,32769,31557,32763,31608,32201,32348,32336
1564,28881,33266,31647,32769,31557,32763,31608,32201,32348,32336
1565,28881,33266,31647,32769,31557,32763,31608,32201,32348,32336
1566,28881,33266,31647,32769,31557,32763,31608,32201,32348,32336
1567,28881,33266,31647,32769,31557,32763,31608,32012,32348,32336
1568,28881,33266,31647,32769,31557,32763,31608,32012,32348,32336
1569,28881,33266,31647,32769,31554,32763,31608,32012,32348,32336
1570,28881,33266,31647,32769,31554,32763,31608,32012,32348,32336
1571,28881,33266,31647,32769,31554,32763,31608,32012,32348,32336
1572,28881,32886,31647,32769,31554,32763,31608,32012,32348,32336
1573,28881,32886,31647,32769,31554,32763,31608,32012,32348,32336
1574,28881,32886,31647,32769,31554,32763,31608,32012,32348,32336
1575,28881,32886,31647,32769,31554,32763,31608,32012,31982,32336
1576,28881,32886,31647,32769,31554,32763,31608,32012,31982,32336
1577,28881,32886,31647,32769,31554,32763,31608,32012,31982,32336
1578,28881,32886,31647,32769,31554,32763,31608,32012,31982,32336
1579,28881,32886,31647,32769,31554,32763,31608,32012,31982,32336
1580,28881,32886,31647,32769,31554,32763,31608,32012,31982,32336
1581,28881,32886,31647,32769,31554,32763,31608,32012,31982,32336
1582,28881,32886,31647,32769,31554,32763,31608,32012,31982,32336
1583,28881,32886,31647,32769,31554,32763,31608,32012,31982,32336
1584,28881,32886,31647,32769,31554,32763,31608,32012,31982,32336
1585,28881,32496,31647,32769,31554,32763,31608,32012,31937,32336
1586,28881,32496,31647,32769,31554,32763,31608,32012,31937,32336
1587,28881,32496,31647,32769,31554,32763,31608,32012,31937,32336
1588,28881,32496,31647,32769,31554,32763,31608,32012,31937,32336
1589,28881,32496,31647,32769,31554,32713,31608,32012,31937,32336
1590,28881,32496,31647,32769,31554,32713,31283,32012,31937,32336
1591,28881,32496,31647,32769,31554,32713,31283,32012,31937,32336
1592,28881,32496,31647,32769,31554,32713,31283,32012,31937,32336
1593,28881,32496,31647,32769,31554,32713,31283,32012,31937,32336
1594,28881,32496,31647,32769,31554,32713,31283,32012,31937,32336
1595,28881,32496,31647,32769,31554,32713,31283,32012,31937,32336
1596,28881,32496,31647,32671,31554,32713,31283,32012,31937,32336
1597,28881,32496,31647,32671,31554,32713,31283,32012,31937,32336
1598,28881,31660,31647,32671,31554,32713,31283,32012,31937,32336
1599,28881,31660,31647,32671,31554,32713,31283,32012,31937,32336
1600,28881,31660,31366,32671,31554,32713,31283,32012,31657,32336
1601,28881,31660,31366,32671,31554,32713,31283,32012,31657,32336
1602,28881,31660,31366,32671,31554,32713,31283,32012,31657,32228
1603,28881,31660,31366,32671,31554,32713,31283,32012,31657,32228
1604,28881,31660,31366,32671,31554,32713,31283,32012,31657,32228
1605,28881,31660,31366,32671,31554,32713,31283,32012,31657,32228
1606,28881,31660,31366,32671,31554,32713,31283,32012,31657,32228
1607,28881,31660,31366,32671,31554,32713,31283,32012,31427,32228
1608,28881,31660,31366,32671,31554,32713,31283,32012,31427,32228
1609,28881,31660,31366,32671,31554,32713,31283,32012,31427,32228
1610,28881,31660,31366,32671,31554,32713,31283,32012,31427,32228
1611,28881,31660,31366,32671,31538,32705,31283,32012,31427,32228
1612,28881,31660,31366,32671,31538,32705,31283,32012,31427,32228
1613,28881,31660,31366,32671,31538,32705,31283,32012,31427,32228
1614,28881,31660,31366,32671,31538,32705,31283,32012,31427,32228
1615,28881,31660,31366,32671,31538,32705,31283,32012,31427,32228
1616,28881,31660,31366,32671,31538,32705,31283,32012,31427,32228
1617,28881,31660,31366,32671,31538,32544,31283,32012,31427,32228
1618,28881,31660,31366,32671,31538,32544,31283,32012,31427,32228
1619,28881,31660,31366,32671,31538,32544,31279,32012,31427,32228
1620,28881,31660,31366,32671,31538,32544,31279,32012,31427,32228
1621,28881,31660,31366,32671,31313,32544,31279,32012,31427,32228
1622,28881,31660,31366,32671,31313,32544,31279,32012,31427,32228
1623,28881,31660,31366,32671,31313,32544,31279,32012,31427,32228
1624,28881,31660,31366,32671,31313,32544,31279,32012,31427,32228
1625,28881,31660,31366,32671,31274,32544,31068,32012,31427,32228
1626,28881,31660,31366,32671,31274,32544,31068,32012,31427,32228
1627,28881,31660,31366,32671,31274,32544,31068,32012,31427,32228
1628,28881,31660,31355,32671,31274,32544,31068,32012,31427,32228
1629,28881,31660,31355,32671,31274,32544,31068,32012,31427,32228
1630,28881,31660,31355,32671,31274,32544,31068,32012,31427,32228
1631,28881,31660,31355,32671,31274,32544,31068,32012,31427,32228
1632,28881,31660,31355,32671,31274,32544,31068,32012,31427,32228
1633,28881,31660,31355,32671,31274,32544,31068,32012,31427,32228
1634,28881,31660,31355,32517,31274,32544,31068,32012,31427,32228
1635,28881,31660,31355,32517,31274,32544,31068,32012,31427,32228
1636,28881,31660,31355,32517,30960,32544,31068,32012,31427,32228
1637,28881,31660,31355,32517,30960,32544,31068,32012,31427,32228
1638,28881,31660,31355,32517,30960,32115,31068,32012,31162,32228
1639,28881,31660,31355,32517,30960,32115,31068,32012,31162,32228
1640,28881,31660,31355,32517,30960,32115,31068,32012,31042,32228
1641,28881,31660,31355,32517,30960,32115,31068,32012,31042,32228
1642,28881,31660,31355,32517,30960,32115,31068,32012,31042,32228
1643,28881,31660,31355,32517,30960,32115,31068,32012,31042,32228
1644,28881,31660,31355,32517,30960,32115,31068,32012,31027,32228
1645,28881,31660,31355,32517,30960,32115,31068,32012,31027,32228
1646,28881,31660,31355,32517,30960,32115,31068,32012,31027,32228
1647,28881,31660,30770,32517,30960,32115,30878,32012,31027,32228
1648,28881,31660,30770,32517,30960,32115,30878,32012,31027,32228
1649,28881,31660,30770,32517,30960,32115,30878,32012,31027,32228
1650,28881,31660,30770,32517,30960,32115,30878,32012,31027,32228
1651,28881,31660,30770,32474,30960,32115,30878,32012,31027,32228
1652,28881,31660,30770,32468,30960,32115,30878,32012,31027,32228
1653,28881,31660,30770,32468,30960,32115,30878,32012,31027,32228
1654,28881,31660,30770,32468,30960,32115,30878,32012,31027,32228
1655,28881,31660,30770,32207,30960,32115,30878,32012,31027,32228
1656,28881,31660,30770,32207,30960,32115,30878,32012,31027,32228
1657,28881,31660,30770,32207,30960,32115,30878,32012,31027,32228
1658,28881,31660,30770,32207,30960,32115,30878,32012,31027,32228
1659,28881,31660,30770,32207,30960,32115,30878,32012,31027,32228
1660,28881,31660,30770,32207,30960,32115,30878,32012,31027,32228
1661,28881,31660,30770,32207,30960,32115,30878,31855,31027,32228
1662,28881,31660,30770,32207,30960,32115,30878,31855,31027,32228
1663,28881,31660,30770,32207,30960,32115,30878,31855,31027,32228
1664,28881,31648,30770,32207,30960,32115,30878,31855,31027,32228
1665,28881,31648,30770,32207,30960,32115,30878,31855,31027,32228
1666,28881,31648,30770,32207,30960,32115,30878,31855,31027,32228
1667,28881,31648,30770,32207,30960,32115,30878,31855,31027,32228
1668,28881,31648,30770,32207,30960,32115,30878,31855,31027,32228
1669,28881,31648,30770,32207,30960,32115,30878,31855,31027,32228
1670,28881,31648,30770,32207,30960,32115,30878,31855,31027,32228
1671,28881,31648,30770,32207,30960,32115,30878,31855,31027,32228
1672,28636,31648,30770,32207,30960,32115,30878,31855,31027,32228
1673,28636,31648,30770,32207,30960,32115,30878,31855,31027,32228
1674,28636,31648,30706,32207,30960,32115,30878,31855,31027,32228
1675,28636,31648,30706,32207,30960,32115,30878,31855,31027,32228
1676,28636,31648,30706,32207,30960,32115,30878,31753,31027,32228
1677,28636,31648,30706,32207,30960,32115,30878,31753,31027,32228
1678,28636,31648,30706,32207,30960,32115,30878,31753,31027,32228
1679,28636,31648,30706,32207,30960,32115,30878,31753,31027,32228
1680,28636,31648,30706,32207,30960,32115,30878,31753,31027,32228
1681,28636,31648,30706,32207,30960,32115,30878,31753,31027,32228
1682,28636,31648,30706,31737,30960,32115,30878,31753,31027,32228
1683,28636,31648,30706,31737,30960,32115,30878,31753,31027,32228
1684,28636,31648,30706,31737,30960,32115,30878,31753,31027,32228
1685,28636,31648,30706,31737,30960,32115,30878,31753,31027,32228
1686,28636,31648,30706,31737,30960,32115,30878,31753,31027,32228
1687,28636,31558,30706,31737,30960,32115,30878,31753,31027,32228
1688,28636,31558,30706,31737,30960,32115,30878,31753,31027,32228
1689,28636,31558,30706,31737,30960,32115,30878,31753,31027,32228
1690,28636,31558,30706,31737,30960,32115,30878,31753,31027,32228
1691,28591,31558,30706,31442,30960,32115,30878,31753,31027,32228
1692,28591,31558,30676,31442,30960,32115,30878,31753,31027,32228
1693,28591,31558,30676,31442,30960,32115,30878,31753,31027,32228
1694,28591,31558,30676,31442,30960,32115,30878,31753,31027,32228
1695,28591,31558,30676,31442,30820,32115,30878,31753,31027,32228
1696,28591,31558,30676,31442,30820,32115,30878,31753,31027,32228
1697,28591,31558,30676,31442,30820,32115,30878,31753,31027,32228
1698,28591,31558,30676,31442,30820,32115,30878,31753,31027,32228
1699,28591,31558,30676,31442,30820,31244,30878,31753,31027,32228
1700,28591,31558,30676,31442,30820,31244,30836,31753,31027,32228
1701,28591,31558,30676,31442,30820,31244,30836,31753,31027,32228
1702,28591,31558,30676,31442,30820,31244,30836,31753,31027,32228
1703,28591,31558,30676,31442,30820,31244,30836,31753,30725,32228
1704,28591,31558,30676,31442,30820,31244,30836,31753,30725,32228
1705,28591,31558,30676,31442,30820,31244,30836,31753,30725,32228
1706,28591,31089,30676,31442,30820,31244,30836,31753,30725,32228
1707,28591,30949,30676,31442,30820,31244,30836,31753,30725,32228
1708,28591,30949,30676,31442,30820,31244,30836,31753,30725,32228
1709,28591,30949,30676,31442,30820,31244,30836,31753,30725,32228
1710,28591,30949,30676,31442,30820,31244,30836,31753,30725,32228
1711,28591,30949,30676,31442,30820,31244,30707,31753,30725,32228
1712,28591,30949,30676,31442,30820,31244,30707,31753,30725,32228
1713,28591,30815,30676,31442,30820,31054,30707,31753,30725,32228
1714,28591,30815,30676,31442,30820,31054,30707,31753,30725,32228
1715,28591,30815,30676,31442,30820,31054,30707,31753,30725,32228
1716,28591,30815,30676,31442,30820,31054,30707,31753,30725,32228
1717,28591,30730,30676,31442,30820,31054,30707,31753,30725,32228
1718,28591,30730,30676,31442,30784,31054,30707,31753,30725,32228
1719,28591,30730,30676,31442,30784,31054,30707,31753,30725,32228
1720,28591,30730,30676,31442,30784,31054,30707,31706,30725,32228
1721,28591,30730,30676,31442,30784,31054,30707,31706,30725,32228
1722,28591,30730,30676,31442,30784,31054,30707,31706,30725,32228
1723,28487,30730,30676,31442,30784,31054,30707,31706,30725,32228
1724,28487,30730,30676,31442,30784,31054,30707,31706,30725,32228
1725,28487,30730,30676,31442,30784,31054,30707,31706,30725,32228
